aptCode,aptManage,aptName_x,aptMemo,cityCode_x,citySidoName,citySggName,equipCode,equipName,chargeCode,chargeName,aptName_y,roadAddr1,roadAddr2,cityCode_y,hbgvCode,ctznCnt,regDate,xlatlng,ylatlng
W6J509,1,장유-갑오마을1단지푸르지오,,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,장유-갑오마을1단지푸르지오,경남 김해시 계동로 138,,,4825062000,237,2016-10-09 19:51:43,128.7938176341,35.1871131611
W6J510,1,장유-갑오마을9단지푸르지오,,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,장유-갑오마을9단지푸르지오,경남 김해시 반룡로 65,,,4825062000,299,2016-10-09 19:51:43,128.8044664216,35.1895775977
W6J511,1,장유-갑오마을8단지푸르지오,,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,장유-갑오마을8단지푸르지오,경남 김해시 반룡로 11,,,4825062000,306,2016-10-09 19:51:43,128.7983076119,35.1876782185
W6J512,1,장유-갑오마을주공2단지,,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,장유-갑오마을주공2단지,경남 김해시 계동로102번길 9,,,4825062000,502,2016-10-09 19:51:43,128.7941782639,35.1863068492
W6J513,1,장유-갑오마을4단지부영아파트,,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,장유-갑오마을4단지부영아파트,경남 김해시 계동로102번길 24,,,4825062000,762,2016-10-09 19:51:43,128.7961952596,35.1853746214
W6J514,1,장유-갑오마을5단지부영아파트,,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,장유-갑오마을5단지부영아파트,경남 김해시 계동로 86,,,4825062000,401,2016-10-09 19:51:43,128.7953979941,35.1835798755
W6J515,1,장유-석봉마을9단지부영아파트,,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,장유-석봉마을9단지부영아파트,경남 김해시 금관대로599번길 27,,,4825061000,1580,2016-10-09 19:51:43,128.8106675656,35.2036663052
W6J516,1,장유-석봉마을10단지대동아파트,,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,장유-석봉마을10단지대동아파트,경남 김해시 금관대로599번길 11,,,4825061000,1001,2016-10-09 19:51:43,128.8120130474,35.2019476434
W6J517,1,장유-장유포스코the#아파트,,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,장유더샵아파트,경상남도 김해시 장유로288번길 15,"(무계동, 장유더샵아파트)",,4825012600,245,2016-10-09 19:51:43,128.8141524,35.1993369
W6J518,1,장유-석봉마을대동피렌체2단지,,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,장유-석봉마을대동피렌체2단지,경남 김해시 월산로 74,,,4825061000,273,2016-10-09 19:51:43,128.8050895988,35.2031314841
W6J519,1,장유-석봉마을대동피렌체3단지,,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,장유-석봉마을대동피렌체3단지,경남 김해시 월산로 62,,,4825061000,227,2016-10-09 19:51:43,128.8062158125,35.2021185241
W6J520,1,장유-석봉마을5단지대동아파트,,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,장유-석봉마을5단지대동아파트,경남 김해시 월산로 10,,,4825061000,418,2016-10-09 19:51:43,128.8090158774,35.2020522167
W6J521,1,장유-석봉마을7단지부영아파트,,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,장유-석봉마을7단지부영아파트,경남 김해시 능동로 118,,,4825061000,810,2016-10-09 19:51:43,128.8053509779,35.1995581917
W6J522,1,장유-석봉마을4단지부영17차,,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,장유-석봉마을4단지부영17차,경남 김해시 능동로 117,,,4825061000,1013,2016-10-09 19:51:43,128.8020342849,35.2009734073
W6J523,1,장유-석봉마을8단지부영아파트,,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,장유-석봉마을8단지부영아파트,경남 김해시 월산로 13-14,,,4825061000,663,2016-10-09 19:51:43,128.8096268329,35.2004226675
W6J524,1,장유-월산마을1단지,,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,장유-월산마을1단지,경남 김해시 부곡로 78,,,4825061000,742,2016-10-09 19:51:43,128.8002830693,35.2096389076
W6J525,1,장유-월산2단지,,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,장유-월산2단지,경남 김해시 대청로 421,,,4825061000,285,2016-10-09 19:51:43,128.8019579028,35.208575011
W6J526,1,장유-월산3단지12차부영아파트,,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,장유-월산3단지12차부영아파트,경남 김해시 월산로 142,,,4825061000,683,2016-10-09 19:51:43,128.7999710435,35.207983251
W6J527,1,장유두산위브아파트,,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,장유두산위브아파트,경남 김해시 월산로 112-55,,,4825061000,370,2016-10-09 19:51:43,128.8033358452,35.2074962555
W6J528,1,장유-월산마을6단지부영1차아파트,,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,장유-월산마을6단지부영1차아파트,경남 김해시 월산로 120,,,4825061000,579,2016-10-09 19:51:43,128.8017301671,35.2060078014
W6J529,1,장유-월산마을14단지주공아파트,,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,장유-월산마을14단지주공아파트,경남 김해시 월산로 81-14,,,4825061000,411,2016-10-09 19:51:43,128.8029150946,35.2031639215
W6J530,1,장유-월산마을9단지부영아파트,,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,장유-월산마을9단지부영아파트,경남 김해시 월산로 112-56,,,4825061000,329,2016-10-09 19:51:43,128.804678349,35.2062645887
W6J531,1,장유-월산마을12단지부영아파트,,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,월산마을부영아파트,경상남도 김해시 월산로 82-55,"(부곡동, 월산마을부영아파트)",,4825012500,336,2016-10-09 19:51:43,128.8061835,35.2054673
W6J532,1,장유-월산마을13단지푸르지오,,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,장유-월산마을13단지푸르지오,경남 김해시 월산로 82-15,,,4825061000,495,2016-10-09 19:51:43,128.8039415348,35.2041536855
W6J533,1,장유-월산마을8단지부영아파트,,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,장유-월산마을8단지부영아파트,경남 김해시 월산로 111-48,,,4825061000,573,2016-10-09 19:51:43,128.7985797123,35.2040850866
W6J534,1,장유-석봉마을6단지대동아파트,,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,장유-석봉마을6단지대동아파트,경남 김해시 월산로 26,,,4825061000,433,2016-10-09 19:51:43,128.8072831835,35.2008627477
W6J535,1,장유-부영그린타운2차아파트,,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,장유-부영그린타운2차아파트,경남 김해시 반룡로 87-12,,,4825062000,447,2016-10-09 19:51:43,128.8070824032,35.1903879099
W6J536,1,장유-젤미1단지부영아파트,,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,장유-젤미1단지부영아파트,경남 김해시 번화2로 90,,,4825062000,1533,2016-10-09 19:51:43,128.8029277288,35.1970777462
W6J537,1,장유-대동피렌체앙코르,,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,장유-대동피렌체앙코르,경남 김해시 번화1로 104,,,4825062000,321,2016-10-09 19:51:43,128.799014525,35.1962091404
W6J538,1,장유젤미마을2주공아파트,,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,장유젤미마을2주공아파트,경남 김해시 능동로 76,,,4825062000,596,2016-10-09 19:51:43,128.8006256207,35.1973639719
W6J539,1,장유-젤미주공6단지아파트,,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,장유-젤미주공6단지아파트,경남 김해시 번화1로84번길 29,,,4825062000,409,2016-10-09 19:51:43,128.8011751338,35.1960056135
W6J540,1,장유-부영e그린5차APT,,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,장유-부영e그린5차APT,경남 김해시 대청로210번길 13,,,4825062000,395,2016-10-09 19:51:43,128.7949622836,35.1941877985
W6J541,1,장유-젤미마을5단지푸르지오아파트,,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,장유-젤미마을5단지푸르지오아파트,경남 김해시 능동로 10,,,4825062000,465,2016-10-09 19:51:43,128.7943664607,35.1954023632
W6J542,1,장유e-편한세상아파트,,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,장유e-편한세상아파트,경남 김해시 장유로334번길 76,,,4825061000,510,2016-10-09 19:51:43,128.8093950307,35.1928243902
W6J543,1,장유2차쌍용예가아파트,,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,장유2차쌍용예가아파트,경남 김해시 장유로 362,,,4825061000,527,2016-10-09 19:51:43,128.8156940521,35.1931618449
W6J544,1,장유-율상마을모아미래도6단지,,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,장유-율상마을모아미래도6단지,경남 김해시 율하1로 90,,,4825063000,632,2016-10-09 19:51:43,128.8131153812,35.1742013717
W6J545,1,장유-율상마을푸르지오4단지,,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,장유-율상마을푸르지오4단지,경남 김해시 율하1로 64,,,4825063000,353,2016-10-09 19:51:43,128.8097733931,35.1746523136
W6J546,1,장유-율상마을푸르지오3단지,,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,장유-율상마을푸르지오3단지,경남 김해시 율하2로 57,,,4825063000,635,2016-10-09 19:51:43,128.8082701103,35.1733521695
W6J547,1,장유-모아미래도5단지,,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,장유-모아미래도5단지,경남 김해시 율하2로 87,,,4825063000,789,2016-10-09 19:51:43,128.8103165211,35.1722300479
W6J548,1,장유-율현마을동원로얄듀크1차아파트,,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,장유-율현마을동원로얄듀크1차아파트,경남 김해시 율하2로 125,,,4825063000,753,2016-10-09 19:51:43,128.8142561975,35.170032446
W6J549,1,장유-율하2차e편한세상아파트,,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,장유-율하2차e편한세상아파트,경남 김해시 율하1로 130,,,4825063000,1001,2016-10-09 19:51:43,128.815616351,35.1713070218
W6J550,1,장유-율하중앙하이츠,,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,장유-율하중앙하이츠,경남 김해시 율하3로 76,,,4825063000,1291,2016-10-09 19:51:43,128.8184433124,35.174332832
W6J551,1,장유-율현마을주공13단지,,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,장유-율현마을주공13단지,경남 김해시 율하2로 164,,,4825063000,1272,2016-10-09 19:51:43,128.8175632834,35.168112092
W6J552,1,장유-율현주공12단지,,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,장유-율현주공12단지,경남 김해시 율하2로 178,,,4825063000,759,2016-10-09 19:51:43,128.8196289894,35.1695592732
W6J553,1,장유-율현마을율하e편한세상,,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,장유-율현마을율하e편한세상,경남 김해시 율하2로 198,,,4825063000,588,2016-10-09 19:51:43,128.8201301129,35.1706718428
W6J554,1,장유-월산마을4단지부영19차아파트,,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,장유-월산마을4단지부영19차아파트,경남 김해시 부곡로 10,,,4825061000,436,2016-10-09 19:51:43,128.7978393707,35.2051930206
W6J555,1,장유-월산마을4단지부영18차아파트,,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,장유-월산마을4단지부영18차아파트,경남 김해시 월산로 151,,,4825061000,333,2016-10-09 19:51:43,128.798385441,35.2070625665
W6J556,1,갑오마을7단지,,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,갑오마을7단지,경남 김해시 계동로 76-22,,,4825012900,733,2016-10-09 19:51:43,,
W6J601,1,동상-롯데캐슬가야1단지아파트,동상동 1099,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,동상-롯데캐슬가야1단지아파트,경남 김해시 가야로 451-9,,,4825010100,484,2016-10-09 19:51:43,,
W6J602,1,동상-한덕타워아파트,동상동 495-7,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,동상-한덕타워아파트,경남 김해시 가야로 513,,,4825010100,301,2016-10-09 19:51:43,,
W6J603,1,봉황-백조아파트2동,봉황동 459-2,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,봉황-백조아파트2동,경남 김해시 가야의길 92-18,,,4825010400,110,2016-10-09 19:51:43,,
W6J604,1,안동한일아파트,안동 333,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,안동한일아파트,경남 김해시 삼안로111번길 12,,,4825012000,900,2016-10-09 19:51:43,,
W6J605,1,안동-한효아파트,안동 333-1,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,안동-한효아파트,경남 김해시 삼안로 157,,,4825012000,394,2016-10-09 19:51:43,,
W6J606,1,안동-대아아파트,안동 333-2,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,안동-대아아파트,경남 김해시 분성로627번길 16-3,,,4825012000,325,2016-10-09 19:51:43,,
W6J607,1,안동한일유엔아이아파트,안동 333-28,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,안동한일유엔아이아파트,경남 김해시 삼안로111번길 5,,,4825012000,240,2016-10-09 19:51:43,,
W6J608,1,전하-반도보라아파트,전하동 439,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,전하-반도보라아파트,경남 김해시 전하로176번길 71,,,4825011500,449,2016-10-09 19:51:43,,
W6J609,1,지내-양지마을 동원아파트,지내동 360,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,지내-양지마을 동원아파트,경남 김해시 분성로727번길 21,,,4825012100,609,2016-10-09 19:51:43,,
W6J610,1,지내동원1차아파트,지내동 67,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,지내동원1차아파트,경남 김해시 분성로727번길 16,,,4825012100,814,2016-10-09 19:51:43,,
W6J611,1,지내-21세기동원아파트,지내동 75,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,지내-21세기동원아파트,경남 김해시 분성로727번길 26-41,,,4825012100,175,2016-10-09 19:51:43,,
W6J612,1,진례-장원하이드파크,진례면 청천리 787-1,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,진례-장원하이드파크,경남 김해시 진례면 진례로371번길 24,,,4825033021,116,2016-10-09 19:51:43,,
W6J613,1,진례백조아파트,진례면 초전리 231-1,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,진례백조아파트,경남 김해시 진례면 송현로 53,,,4825033024,130,2016-10-09 19:51:43,,
W6J614,1,진례동원아파트,진례면 초전리 558-2,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,진례동원아파트,경남 김해시 진례면 송현로 56,,,4825033024,152,2016-10-09 19:51:43,,
W6J615,1,한림청원한마을아파트,한림면 장방리 226-1,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,한림청원한마을아파트,경남 김해시 한림면 한림로342번길 24,,,4825034028,152,2016-10-09 19:51:43,,
W6J616,1,동상동_롯데캐슬가야2단지,가야로 463번길 14,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,동상동_롯데캐슬가야2단지,경남 김해시 가야로463번길 14,,,4825010100,214,2016-10-09 19:51:43,,
W6J617,1,부원역푸르지오,김해대로 2326,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,부원역푸르지오,경남 김해시 김해대로 2326,,,4825010300,920,2016-10-09 19:51:43,,
W6J618,1,김해진영휴먼빌,진영리 1710,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,김해진영휴먼빌,,,,4825025026,500,2016-10-09 19:51:43,,
W6J619,1,내덕서희스타힐스(BM),,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,내덕 서희스타힐스 아파트,경상남도 김해시 금관대로 688,"(내덕동, 내덕 서희스타힐스 아파트)",,4825012400,990,2020-04-08 13:06:43,128.8249868,35.2041891
W6J620,1,무계남명더라우1단지,,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,남명더라우아파트1단지,경상남도 김해시 무계로 80,"(무계동, 남명더라우아파트1단지)",,4825012600,521,2020-04-14 16:02:27,128.8195151,35.2027928
W6J621,1,무계남명더라우2단지,,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,남명더라우아파트2단지,경상남도 김해시 무계로 79,"(무계동, 남명더라우아파트2단지)",,4825012600,300,2020-04-14 16:02:53,128.8175402,35.2023938
W6J622,1,율하 서희스타힐스(BM),,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,율하 서희스타힐스(BM),경남 김해시 관동로27번길 95,,,,682,2020-04-14 15:58:48,128.8145378,35.1787346
W6J623,1,진영협성휴포레 ,,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,진영협성휴포레 ,경상남도 김해시 진영읍 본산로 60-8,,,4825025026,597,2017-01-12 16:25:01,128.7409468,35.309584
W6J624,1,갑오마을 대동아파트,,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,대동아파트,경상남도 김해시 계동로102번길 17-27,"(대청동, 대동아파트)",,4825012900,298,2020-04-14 15:58:16,128.7962117,35.1872216
W6J625,1,젤미4단지 e그린7차,,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,젤미마을부영그린타운7차,경상남도 김해시 능동로 32,"(삼문동, 젤미마을부영그린타운7차)",,4825012800,516,2020-04-14 16:01:20,128.7975874,35.1959012
W6J626,1,갑오마을6단지 부영아파트,,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,부영아파트6단지,경상남도 김해시 계동로 76-56,"(대청동, 부영아파트6단지)",,4825012900,606,2020-04-14 16:04:25,128.798408,35.1831171
W6J627,1,죽림마을 동원로얄듀크2차,,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,죽림마을동원로얄듀크아파트14단지,경상남도 김해시 관동로 138,"(관동동, 죽림마을동원로얄듀크아파트14단지)",,4825013000,230,2020-04-14 15:57:02,128.8178593,35.1776877
W6J628,1,동창원IC하우스토리,(주)콘포테크,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,동창원IC하우스토리,경상남도 김해시 진영읍 하계로 9-29,(동창원IC하우스토리),,4825025025,328,2017-03-21 13:55:22,128.7101715,35.2930033
W6J629,1,연합그린파크(2차),(주)콘포테크,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,연합그린파크(2차),경상남도 김해시 진영읍 진영로50번길 16,(연합파크아파트),,4825025026,122,2017-03-21 14:05:50,128.7183183,35.3033545
W6J630,1,광남백조맨션,㈜콘포테크,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,봉황백조아파트,경상남도 김해시 가야의길 98-18,"(봉황동, 봉황백조아파트)",,4825010400,122,2017-03-30 16:33:24,128.8736422,35.2340401
W6J631,1,진영휴먼시아6단지(BM),,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,진영휴먼시아6단지(BM),경상남도 김해시 진영읍 여래로 1,,,4825025027,1866,2017-04-27 10:09:07,,
W6J632,1,일동미라주 더파크(BM),,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,일동미라주 더파크(BM),경상남도 김해시 장유로334번길 73,(삼문동),,4825012800,782,2017-04-27 10:28:33,128.8093192,35.1910959
W6J633,1,진영이진캐스빌,,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,진영이진캐스빌,경상남도 김해시 진영읍 진산대로 61,(진영 이진 캐스빌),,4825025026,992,2020-04-14 16:03:49,128.7247183,35.3110815
W6J634,1,동상동베스티움,(주)솔루션아이티,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,동상동 베스티움 아파트,경상남도 김해시 가야로463번길 15,"(동상동, 동상동 베스티움 아파트)",,4825010100,203,2018-09-18 16:26:39,128.8867886,35.2409942
W6J635,1,태신드림시티,,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,태신드림시티,경상남도 김해시 분성로 216,(외동),,4825010900,120,2017-05-24 12:08:10,128.8703693,35.2306038
W6J636,1,e편한세상 봉황 ,(주)솔루션아이티,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,봉황역e편한세상아파트,경상남도 김해시 김해대로2324번길 54-27,"(봉황동, 봉황역e편한세상아파트)",,4825010400,936,2017-06-13 11:08:57,128.8766587,35.2252481
W6J637,1,율하일동미라주더스타(BM),,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,일동 미라주 더파크,경상남도 김해시 관동로27번길 117,"(관동동, 일동 미라주 더파크)",,4825013000,286,2017-09-28 17:53:10,,
W6J638,1,다온채아파트,"(주)콘포테크
-관리사무소 직원x , 매년 총무 임명
-2021총무(010-4768-5138,503호)",W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,다온채아파트,경상남도 김해시 분성로172번길 38,"(외동, 다온채아파트)",,4825010900,19,2017-11-16 17:31:42,128.8684476,35.2285085
W6J639,1,리첸퍼스트아파트,(주)콘포테크,W6J,경상남도,김해시,11EQUM,개별계량장비,BF,선불,리첸퍼스트아파트,경상남도 김해시 김해대로 1894-27,(구산동),,4825010600,22,2017-11-16 17:32:24,128.8643686,35.2576275
W6J640,1,송정아파트,㈜콘포테크,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,송정아파트,경상남도 김해시 진례면 송현로52번길 25-1,(송정아파트),,4825033023,50,2020-04-14 16:01:52,128.7542284,35.2458457
W6J641,1,김해진영 LH천년나무2단지,(주)솔루션아이티,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,김해진영 LH공사 행복주택 ,경상남도 김해시 진영읍 김해대로 464-48,(LH천년나무 2단지 아파트),,4825025027,480,2017-11-23 16:43:28,128.7408155,35.3037431
W6J642,1,마루애아파트,(주)콘포테크,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,마루애아파트,경상남도 김해시 진영읍 진영로 273,(마루애아파트),,4825025027,319,2017-12-27 14:08:06,128.7423499,35.3024849
W6J643,1,센텀큐브(BM),(주)부민,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,센텀큐브(BM),경상남도 김해시 진영읍 김해대로 461,(센텀큐브),,4825025027,595,2017-12-28 15:52:10,128.7393232,35.3046815
W6J644,1,김해캐슬아리스타궁,(주)솔루션아이티,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,캐슬아리스타궁,경상남도 김해시 가야로 470,"(동상동, 캐슬아리스타궁)",,4825010100,184,2018-01-04 13:59:02,128.8866783,35.2395897
W6J645,1,진영굿프라임시티(BM),(주)부민,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,진영굿프라임시티(BM),경상남도 김해시 진영읍 본산로 15-17,,,4825025027,350,2018-03-13 13:24:15,128.7366013,35.3066815
W6J646,1,장유 덕산 아내에코캐슬,,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,덕산아내에코캐슬,경상남도 김해시 대청로 237,"(삼문동, 덕산아내에코캐슬)",,4825012800,998,2019-05-22 10:25:26,128.7924316,35.1950572
W6J647,1,김해센텀Q시티(BM),,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,김해Q센텀시티(BM),경상남도 김해시 주촌면 선지로 85,,,4825032021,1518,2018-05-29 10:57:59,128.8422624,35.2468193
W6J648,1,진영한림풀에버1단지,(주)콘포테크,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,진영한림풀에버1단지,경상남도 김해시 진영읍 김해대로 258,,,4825025026,350,2018-06-28 09:56:40,128.7185205,35.3067963
W6J649,1,진영한림풀에버2단지,(주)콘포테크,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,진영한림풀에버2단지,경상남도 김해시 진영읍 김해대로 256,,,4825025026,237,2018-06-28 09:59:09,128.7185681,35.3058469
W6J650,1,e편한세상장유2차,㈜콘포테크,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,e편한세상장유2차,경남 김해시 무계동 65-2,,,,512,2020-04-14 16:00:27,128.8179818,35.1997489
W6J651,1,율하원메이저자이(BM),,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,원메이저자이아파트,경상남도 김해시 율하6로 18,"(장유동, 원메이저자이아파트)",,4825013200,708,2018-11-12 09:12:32,128.827692,35.1713672
W6J652,1,부원역그린코아더센텀,(주)솔루션아이티,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,부원역그린코아더센텀,경상남도 김해시 김해대로 2352,,,,476,2018-11-13 11:56:29,128.8841858,35.2258507
W6J653,1,원메이저힐스테이트,(주)콘포테크,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,원메이저힐스테이트,경상남도 김해시 율하5로 99,"(장유동, 원메이저힐스테이트)",,4825013200,1052,2018-11-27 17:20:39,,
W6J654,1,김해율하원메이저푸르지오,(주)콘포테크,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,원메이저푸르지오아파트,경상남도 김해시 율하로 479,"(장유동, 원메이저푸르지오아파트)",,4825013200,631,2018-12-10 14:10:19,,
W6J655,1,(BM)김해센텀두산위브더제니스,주촌면 천곡로 26,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,(BM)김해센텀두산위브더제니스,경상남도 김해시 주촌면 천곡로 26,(김해센텀두산위브더제니스),,4825032024,3435,2019-01-02 16:04:31,128.8400409,35.236556
W6J656,1,중흥S클래스에코시티,,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,중흥S클래스에코시티,경상남도 김해시 진영읍 진산대로 59,(중흥S클래스에코시티),,4825025026,1673,2019-01-21 15:19:19,128.7256707,35.3112883
W6J657,1,외동협성엘리시안(BM),,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,협성엘리시안,경상남도 김해시 분성로 4,"(외동, 협성엘리시안)",,4825010900,942,2019-01-24 09:10:50,128.8471614,35.2333107
W6J658,1,경보더숨시티 오피스텔(BM),,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,경보더숨시티 오피스텔(BM),경상남도 김해시 경원로73번길 15,(내동),,4825010800,253,2019-03-06 15:51:22,128.8682746,35.2386178
W6J659,1,김해율하자이힐스테이트,,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,율하자이힐스테이트,경상남도 김해시 율하6로 17,"(장유동, 율하자이힐스테이트)",,4825013200,1245,2019-04-19 11:08:25,,
W6J65A,1,IS프라자,,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,IS프라자,경상남도 김해시 가락로 53,(부원동),,4825010300,239,2019-04-24 13:39:24,128.8816552,35.2312842
W6J65B,1,김해스타뷰아파트,(주)솔루션아이티,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,스타뷰아파트,경상남도 김해시 김해대로2715번길 64,"(지내동, 스타뷰아파트)",,4825012100,47,2019-05-08 17:01:18,,
W6J65C,1,장유경동리인하이스트,(주)솔루션아이티,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,장유경동리인하이스트,경상남도 김해시 장유로334번길 9,"(신문동, 장유경동리인하이스트)",,4825012700,909,2019-05-13 10:17:53,128.8159958,35.1963585
W6J65D,1,율하2LH3단지(BM),,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,행복주택,경상남도 김해시 율하5로 14,"(장유동, 행복주택)",,4825013200,1200,2019-05-20 17:46:21,128.8240335,35.1636982
W6J65E,1,장유경동리인하이스트오피스텔,(주)솔루션아이티,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,장유경동리인하이스트,경상남도 김해시 장유로334번길 9,"(신문동, 장유경동리인하이스트)",,4825012700,93,2019-06-21 14:15:15,128.8160623,35.1962471
