aptCode,aptManage,aptName_x,aptMemo,cityCode_x,citySidoName,citySggName,equipCode,equipName,chargeCode,chargeName,aptName_y,roadAddr1,roadAddr2,cityCode_y,hbgvCode,ctznCnt,regDate,xlatlng,ylatlng
W3U120,1,LH청주탑동(BM),탑동,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,LH청주탑동(BM),충청북도 청주시 상당구 산성로 25,(탑동),,4311111700,403,2016-10-09 19:51:43,,
W3U121,1,"성화누리안1,2차(BM)",영운동,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,성화누리안1차아파트,충청북도 청주시 상당구 단재로115번길 44-1,"(영운동, 성화누리안1차아파트)",,4311111900,175,2016-10-09 19:51:43,,
W3U122,1,장자마을e-그린2차(BM),금천동,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,장자마을e-그린2차(BM),충청북도 청주시 상당구 수영로 292,(금천동),,4311112000,321,2016-10-09 19:51:43,,
W3U123,1,장자마을3단지부영(BM),금천동,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,장자마을3단지부영아파트,충청북도 청주시 상당구 호미로 285,"(금천동, 장자마을3단지부영아파트)",,4311112000,380,2016-10-09 19:51:43,,
W3U124,1,장자마을1단지부영(BM),금천동,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,장자마을1단지부영아파트,충청북도 청주시 상당구 수영로 350,"(금천동, 장자마을1단지부영아파트)",,4311112000,285,2016-10-09 19:51:43,,
W3U125,1,용암현대1차(BM),용암동,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,용암현대1차아파트,충청북도 청주시 상당구 월평로 189,"(용암동, 용암현대1차아파트)",,4311112400,265,2016-10-09 19:51:43,,
W3U126,1,동산빌리지(BM),용암동,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,동산빌리지,충청북도 청주시 상당구 월평로253번길 110,"(용암동, 동산빌리지)",,4311112400,145,2016-10-09 19:51:43,,
W3U127,1,중흥마을1단지부영(BM),용암동,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,중흥마을1단지부영아파트,충청북도 청주시 상당구 중흥로 173,"(용암동, 중흥마을1단지부영아파트)",,4311112400,754,2016-10-09 19:51:43,,
W3U128,1,용암대원칸타빌(BM),용암동,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,용암 대원 칸타빌 아파트,충청북도 청주시 상당구 무농정로 72,"(용암동, 용암 대원 칸타빌 아파트)",,4311112400,234,2016-10-09 19:51:43,,
W3U129,1,산남-푸르지오(BM),산남동,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,청주산남푸르지오,충청북도 청주시 서원구 두꺼비로 53,"(산남동, 청주산남푸르지오)",,4311210400,762,2016-10-09 19:51:43,127.4640505,36.6094801
W3U130,1,산남-퀸덤아파트(BM),산남동,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,산남퀸덤아파트,충청북도 청주시 서원구 두꺼비로 93,"(산남동, 산남퀸덤아파트)",,4311210400,573,2016-10-09 19:51:43,127.4638101,36.6128975
W3U131,1,분평-계룡리슈빌아파트(BM),분평동,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,분평계룡리슈빌아파트,충청북도 청주시 서원구 매봉로 26-1,"(분평동, 분평계룡리슈빌아파트)",,4311210600,325,2016-10-09 19:51:43,127.4778666,36.6123902
W3U132,1,분평-주공4-2아파트(BM),분평동,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,분평주공4단지아파트,충청북도 청주시 서원구 1순환로1137번길 80,"(분평동, 분평주공4단지아파트)",,4311210600,686,2016-10-09 19:51:43,127.4939012,36.6100283
W3U133,1,수곡-한마음1차(BM),수곡동,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,한마음1차아파트,충청북도 청주시 서원구 수곡로 78,"(수곡동, 한마음1차아파트)",,4311210700,436,2016-10-09 19:51:43,127.4724177,36.6191132
W3U134,1,개신-삼익2차아파트(BM),개신동,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,삼익2차아파트,충청북도 청주시 서원구 창직로12번길 65,"(개신동, 삼익2차아파트)",,4311210900,391,2016-10-09 19:51:43,127.4645204,36.6278908
W3U135,1,힐데스하임(BM),오송읍,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,힐데스하임(BM),충청북도 청주시 흥덕구 오송읍 오송생명1로 152,(오송힐데스하임),,4311325026,403,2016-10-09 19:51:43,127.3222086,36.6326066
W3U136,1,오송휴먼시아2단지(BM),오송읍,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,오송휴먼시아2단지(BM),충청북도 청주시 흥덕구 오송읍 오송생명5로 201,(오송마을휴먼시아2단지),,4311325025,469,2016-10-09 19:51:43,127.3304731,36.6288649
W3U137,1,모아미래도(BM),오송읍,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,모아미래도(BM),충청북도 청주시 흥덕구 오송읍 오송생명3로 87,(모아미래도아파트),,4311325026,402,2016-10-09 19:51:43,127.3266043,36.6305915
W3U138,1,"청원쌍용예가(1,2)(BM)",강내면,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,"청원쌍용예가(1,2)(BM)",충청북도 청주시 흥덕구 강내면 탑연월곡길 62-13,(청원쌍용예가 1단지아파트),,4311331034,428,2016-10-09 19:51:43,127.3647677,36.6226613
W3U139,1,운천무지개삼일(BM),운천동,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,삼일아파트,충청북도 청주시 흥덕구 사운로 278,"(운천동, 삼일아파트)",,4311310400,640,2016-10-09 19:51:43,127.473814,36.652789
W3U140,1,가경한라비발디(BM),가경동,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,가경한라비발디아파트,충청북도 청주시 흥덕구 서현서로 40,"(가경동, 가경한라비발디아파트)",,4311311300,419,2016-10-09 19:51:43,127.4265338,36.6216821
W3U141,1,쌍용스윗닷홈예가(BM),오창읍,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,쌍용스윗닷홈예가(BM),충청북도 청주시 청원구 오창읍 오창중앙로 105,(쌍용스윗닷홈아파트),,4311425344,624,2016-10-09 19:51:43,127.4188701,36.7074578
W3U142,1,오창대원칸타빌(BM),오창읍,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,오창대원칸타빌(BM),충청북도 청주시 청원구 오창읍 오창중앙로 64,(대원칸타빌아파트),,4311425344,467,2016-10-09 19:51:43,127.4214377,36.7075433
W3U143,1,오창모아미래도와이드시티4단지(BM),오창읍,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,오창모아미래도와이드시티4단지(BM),충청북도 청주시 청원구 오창읍 2산단로 167,(오창모아미래도와이드시티),,4311425332,474,2016-10-09 19:51:43,127.4523592,36.7367393
W3U144,1,"보성타운 3차(8,9동)(BM)",내덕동,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,보성아파트,충청북도 청주시 청원구 무심동로660번길 23,"(내덕동, 보성아파트)",,4311410200,121,2016-10-09 19:51:43,127.4759396,36.658751
W3U145,1,보성타운 1차,내덕동,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,보성아파트,충청북도 청주시 청원구 무심동로660번길 23,"(내덕동, 보성아파트)",,4311410200,133,2016-10-09 19:51:43,127.4759398,36.6587511
W3U146,1,청주율량LH2단지(BM),주중동,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,청주율량 2 LH 2단지아파트,충청북도 청주시 청원구 율량로 47,"(주중동, 청주율량 2 LH 2단지아파트)",,4311410600,1103,2016-10-09 19:51:43,127.4924553,36.6735096
W3U147,1,청주율량2LH1단지(BM),주중동,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,청주율량2 LH 1단지 아파트,충청북도 청주시 청원구 율량로 17,"(주중동, 청주율량2 LH 1단지 아파트)",,4311410600,557,2016-10-09 19:51:43,127.4886062,36.6737212
W3U148,1,현대산업개발(BM),율량동,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,현대아파트,충청북도 청주시 청원구 주성로132번길 54,"(율량동, 현대아파트)",,4311410300,491,2016-10-09 19:51:43,127.4822309,36.6685084
W3U149,1,율량목화(BM),율량동,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,목화아파트,충청북도 청주시 청원구 율봉로167번길 37,"(율량동, 목화아파트)",,4311410300,231,2016-10-09 19:51:43,127.4873828,36.6702864
W3U150,1,율량 제일풍경채(BM),율량동 율량2택지개발지구 10블럭,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,제일풍경채,충청북도 청주시 청원구 율중로7번길 100,"(율량동, 제일풍경채)",,4311410300,423,2016-10-09 19:51:43,127.5126487,36.6588435
W3U151,1,남이-가마힐데스하임,,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,가마 힐데스하임 아파트,충청북도 청주시 서원구 남이면 2순환로 1717,(청주가마힐데스하임),,4311231038,989,2016-10-09 19:51:43,127.4702274,36.5984932
W3U153,1,우암 삼일브리제하임,청주시 우암동 261-30 삼일브리제하임 ,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,우암 삼일브리제하임,충청북도 청주시 청원구 향군로 123,(우암동),,4311410100,193,2016-10-09 19:51:43,127.480704,36.6554066
W3U154,1,용암임광아파트(BM),관리사무소 294-1919,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,용암임광아파트,충청북도 청주시 상당구 용암로 35,"(용암동, 용암임광아파트)",,4311112400,280,2017-09-27 09:29:40,,
W3U155,1,수곡-세원홍실아파트(BM),291-1104 관리사무소,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,세원홍실아파트,충청북도 청주시 서원구 수곡로 88,"(수곡동, 세원홍실아파트)",,4311210700,224,2018-03-16 17:29:44,127.4721081,36.6199614
W3U156,1,분평-1단지뜨란채(BM),295-8497(관리사무소),W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,청주분평1단지 뜨란채아파트,충청북도 청주시 서원구 월평로 25,"(분평동, 청주분평1단지 뜨란채아파트)",,4311210600,982,2018-03-16 17:46:02,127.4880609,36.6112891
W3U157,1,하복대 현대2차아파트(BM),"283-3839
900-3839",W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,현대2차아파트,충청북도 청주시 흥덕구 증안로 77,"(복대동, 현대2차아파트)",,4311311400,1464,2020-05-28 14:06:39,127.4315411,36.636922
W3U158,1,강내주은반석아파트(BM),234-7160,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,강내주은반석아파트(BM),충청북도 청주시 흥덕구 강내면 태성탑연로 391-28,(주은반석아파트),,4311331031,146,2020-05-28 14:07:01,127.3540391,36.6199362
W3U159,1,오창대성베르힐아파트(BM),214-5377,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,오창대성베르힐아파트(BM),충청북도 청주시 청원구 오창읍 2산단로 160,(오창대성베르힐아파트),,4311425332,587,2017-08-17 18:58:36,127.4522781,36.7343033
W3U15A,1,오창수정아파트(BM),217-7199,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,오창수정아파트(BM),충청북도 청주시 청원구 오창읍 복현3길 27,(수정아파트),,4311425328,178,2017-07-13 17:51:25,127.454122,36.7442149
W3U15B,1,청주율량2 LH9단지(BM),043-212-1180 / FAX 043-212-1181,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,청주율량2엘에이치9단지아파트,충청북도 청주시 청원구 율중로7번길 77,"(율량동, 청주율량2엘에이치9단지아파트)",,4311410300,1122,2017-08-17 18:56:18,127.5091665,36.6610887
W3U15C,1,율량부강아파트(BM),212-0450,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,율량부강아파트,충청북도 청주시 청원구 공항로150번길 59,"(율량동, 율량부강아파트)",,4311410300,246,2017-07-13 17:42:43,127.487643,36.6711157
W3U15D,1,우암세원아파트(BM),250-5737,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,우암동세원아파트,충청북도 청주시 청원구 사북로149번길 7,"(우암동, 우암동세원아파트)",,4311410100,236,2017-08-17 19:06:35,127.4870451,36.6457471
W3U15E,1,내수 진흥1차아파트(BM),214-8000,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,내수 진흥1차아파트(BM),충청북도 청주시 청원구 내수읍 마산길 72,(진흥1차아파트),,4311425022,425,2017-07-13 17:45:50,127.535653,36.7219872
W3U15F,1,오창 덕성그린아파트(BM),217-7534,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,오창 덕성그린아파트(BM),충청북도 청주시 청원구 오창읍 괴정길 18-9,(덕성그린아파트),,4311425335,210,2017-07-13 17:52:32,127.4648041,36.7301997
W3U160,1,청주흥덕코오롱하늘채(BM),,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,청주흥덕코오롱하늘채(BM),충청북도 청주시 흥덕구 옥산면 가락길 60,(흥덕코오롱하늘채아파트),,4311332025,1206,2018-06-05 18:41:54,127.3824534,36.67142
W3U161,1,오창2지구대원칸타빌,,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,오창2지구대원칸타빌,충청북도 청주시 청원구 오창읍 2산단4로 55,(대원칸타빌 아파트),,4311425331,599,2016-12-26 09:57:45,127.4466286,36.7356489
W3U162,1,금천뉴타운,금천뉴타운 (043-223-3751),W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,금천 뉴타운 아파트,충청북도 청주시 상당구 꽃산동로 41,"(금천동, 금천 뉴타운 아파트)",,4311112000,783,2017-09-07 16:50:15,,
W3U163,1,가좌마을 부영2단지,가좌마을 부영2단지 (043-284-0020),W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,가좌마을2단지부영아파트,충청북도 청주시 상당구 호미로 329,"(용담동, 가좌마을2단지부영아파트)",,4311112100,570,2017-09-07 16:52:02,,
W3U164,1,덕성그린타운,덕성그린타운 (043-293-9580),W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,덕성그린타운,충청북도 청주시 상당구 용암로 3,"(용암동, 덕성그린타운)",,4311112400,495,2017-09-07 16:53:11,,
W3U165,1,장자마을 부영10단지,장자마을 부영10단지 (043-287-7891),W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,장자마을 부영10단지,충청북도 청주시 상당구 호미로233번길 68,(금천동),,4311112000,330,2017-08-16 13:02:26,127.5106145,36.6272848
W3U166,1,봉명현대아이파크,봉명현대아이파크 (043-277-9042),W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,현대아이파크,충청북도 청주시 흥덕구 덕암로108번길 44,"(봉명동, 현대아이파크)",,4311311500,1222,2020-05-28 14:07:28,127.4601924,36.6518179
W3U167,1,분평-우성2차아파트,우성2차 (043-283-0582),W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,우성2차아파트,충청북도 청주시 서원구 청남로2005번길 45,"(분평동, 우성2차아파트)",,4311210600,388,2017-06-27 09:33:48,127.4827258,36.6097612
W3U168,1,개신-두산한솔2차,두산한솔2차 (043-274-0237),W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,두산한솔2차아파트,충청북도 청주시 서원구 모충로26번길 60,"(개신동, 두산한솔2차아파트)",,4311210900,180,2017-06-27 09:35:07,127.4682688,36.6233952
W3U169,1,개신-태암베스트윙,태암베스트윙 (043-272-5954),W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,태암베스트윙,충청북도 청주시 서원구 1순환로751번길 29,"(개신동, 태암베스트윙)",,4311210900,118,2017-06-27 09:35:41,127.4644735,36.6271743
W3U170,1,가경뜨란채7단지,가경뜨란채7단지 (043-235-8995),W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,가경뜨란채7단지,충청북도 청주시 흥덕구 풍년로 42,(가경동),,4311311300,370,2020-05-28 14:07:56,127.4404369,36.6179996
W3U171,1,가경호반베르디움,가경호반베르디움 (043-233-2505),W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,가로수마을 호반베르디움,충청북도 청주시 흥덕구 서현중로 47,"(가경동, 가로수마을 호반베르디움)",,4311311300,459,2020-05-28 14:08:26,127.4279991,36.6224625
W3U172,1,복대형석,복대형석 (043-234-4049),W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,복대형석,충청북도 청주시 흥덕구 복대로 161,(복대동),,4311311400,355,2020-05-28 14:08:50,127.4406601,36.6309618
W3U173,1,오송상록롯데캐슬,오송상록롯데캐슬 (043-234-5225),W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,오송상록롯데캐슬,충청북도 청주시 흥덕구 오송읍 오송생명5로 202,(오송상록롯데캐슬아파트),,4311325026,671,2020-05-18 13:02:21,127.3286152,36.6299814
W3U174,1,통일신세대,통일신세대 (043-212-5219),W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,통일신세대아파트,충청북도 청주시 청원구 사뜸로 44,"(율량동, 통일신세대아파트)",,4311410300,127,2017-06-27 09:34:20,127.4822879,36.6659765
W3U175,1,우미린에듀파크1차,,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,우미린에듀파크1차,충청북도 청주시 상당구 수영로353번길 48-7,(용정동),,4311112500,390,2017-07-05 10:58:42,127.5132681,36.6324028
W3U176,1,롯데캐슬시티,,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,롯데캐슬시티,충청북도 청주시 흥덕구 진재로 141,(복대동),,4311311400,527,2017-07-05 14:25:36,127.4310158,36.6436231
W3U177,1,우미린에듀파크2차,,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,우미린에듀파크2차,충청북도 청주시 상당구 호미로 310,(용담동),,4311112100,1291,2017-11-13 09:47:05,127.5159135,36.6315732
W3U178,1,우림 필유,우림 필유(043-217-0950),W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,우림 필유,충청북도 청주시 청원구 오창읍 오창중앙로 65,(우림필유2차아파트),,4311425344,1602,2017-12-08 00:09:00,127.4244629,36.7048562
W3U179,1,복대 덕성,복대 덕성(043-234-4451),W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,덕성아파트,충청북도 청주시 흥덕구 가로수로1379번길 83,"(복대동, 덕성아파트)",,4311311400,498,2020-05-28 14:25:57,127.4428738,36.6362469
W3U180,1,수정 로얄,수정 로얄(043-214-1671),W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,수정 로얄,충청북도 청주시 청원구 내수읍 내수본길 16,(수정로얄아파트),,4311425021,154,2017-12-08 00:07:42,127.535,36.7272881
W3U181,1,청주대광로제비앙1단지(BM),,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,청주 비하 1차 대광로제비앙,충청북도 청주시 흥덕구 가로수로1131번길 11,"(비하동, 청주 비하 1차 대광로제비앙)",,4311313800,418,2018-03-02 16:16:16,127.4217136,36.6277733
W3U182,1,청주대광로제비앙2단지(BM),,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,청주 비하 2차 대광로제비앙,충청북도 청주시 흥덕구 가로수로1131번길 12,"(비하동, 청주 비하 2차 대광로제비앙)",,4311313800,110,2018-03-02 16:16:59,127.4228036,36.6271704
W3U183,1,죽림-가경주공4단지(BM),,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,청주가경4주공아파트,충청북도 청주시 서원구 대림로 459,"(죽림동, 청주가경4주공아파트)",,4311211000,814,2018-05-30 16:08:26,127.4427067,36.6117246
W3U184,1,비하계룡리슈빌(BM),,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,계룡리슈빌 아파트,충청북도 청주시 흥덕구 가로수로1131번길 101,"(비하동, 계룡리슈빌 아파트)",,4311313800,480,2018-05-30 16:12:07,127.4216382,36.6297928
W3U185,1,가경벽산(BM),,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,벽산아파트,충청북도 청주시 흥덕구 가경로189번길 52,"(가경동, 벽산아파트)",,4311311300,380,2018-05-30 16:12:55,127.4331617,36.6321942
W3U186,1,평화(BM),,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,평화 아파트,충청북도 청주시 청원구 상당로244번길 6,"(우암동, 평화 아파트)",,4311410100,110,2018-05-30 16:13:37,127.4899558,36.6499796
W3U187,1,우림필유1차(BM),,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,우림필유1차(BM),충청북도 청주시 청원구 오창읍 오창중앙로 13,(우림필유1차아파트),,4311425344,1120,2018-05-30 16:14:19,127.4294497,36.7085999
W3U188,1,테크노폴리스 우미린(BM),,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,청주 테크노폴리스 우미린,충청북도 청주시 흥덕구 송화로214번길 29,"(송절동, 청주 테크노폴리스 우미린)",,4311313400,1020,2018-07-12 16:40:22,127.457285,36.6678254
W3U189,1,용암_서희스타힐스,용암_서희스타힐스,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,용암_서희스타힐스,충청북도 청주시 상당구 단재로196번길 9,(용암동),,4311112400,318,2018-07-24 14:15:16,127.4991185,36.6124791
W3U18A,1,파모스라움(BM),,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,파모스라움,충청북도 청주시 상당구 수영로 180,"(영운동, 파모스라움)",,4311111900,246,2018-08-09 13:59:05,127.5030372,36.6204329
W3U190,1,청주사천푸르지오,㈜콘포테크,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,청주사천푸르지오,충청북도 청주시 청원구 사뜸로 106,"(사천동, 청주사천푸르지오)",,4311410400,729,2018-10-01 10:49:04,127.4781142,36.6696053
W3U191,1,오창센토피아롯데캐슬(ki),,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,오창센토피아롯데캐슬(ki),충청북도 청주시 청원구 오창읍 중부로 760,(오창센토피아),,4311425345,2500,2018-08-13 10:43:35,127.4372251,36.7114374
W3U192,1,센토피아 롯데오피스텔(ki),,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,센토피아 롯데오피스텔(ki),충청북도 청주시 청원구 오창읍 중부로 760,(오창센토피아),,4311425345,126,2018-08-27 09:04:13,127.4372251,36.7114374
W3U193,1,강내 두진하트리움,트라이에스,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,강내 두진하트리움,충청북도 청주시 흥덕구 강내면 월곡길 23-13,(강내두진하트리움),,4311331034,359,2018-09-12 22:36:33,127.3709431,36.6222961
W3U194,1,청주중흥S클래스(BM),,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,방서중흥에스클래스,충청북도 청주시 상당구 단재로 312,"(방서동, 방서중흥에스클래스)",,4311112600,1595,2018-09-17 15:10:10,127.5009251,36.6032326
W3U195,1,청주센트럴자이(BM),,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,청주센트럴자이,충청북도 청주시 상당구 단재로 316,"(방서동, 청주센트럴자이)",,4311112600,1500,2018-09-28 20:15:09,,
W3U196,1,청주테크노폴리스푸르지오,(주)콘포테크,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,청주테크노폴리스푸르지오,충청북도 청주시 흥덕구 송화로214번길 7,"(송절동, 청주테크노폴리스푸르지오)",,4311313400,1034,2018-10-05 11:23:47,,
W3U197,1,우방 아이유쉘1단지(BM),,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,청주우방아이유쉘1단지,충청북도 청주시 흥덕구 송화로184번길 7,"(송절동, 청주우방아이유쉘1단지)",,4311313400,427,2018-10-18 12:36:43,126.6403059,37.5688608
W3U198,1,우방 아이유쉘2단지(BM),,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,청주우방아이유쉘2단지,충청북도 청주시 흥덕구 송화로108번길 111,"(송절동, 청주우방아이유쉘2단지)",,4311313400,424,2018-10-18 12:38:42,126.6402726,37.5688069
W3U199,1,복대두진하트리움2차(BM),,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,복대 2차 두진 하트리움,충청북도 청주시 흥덕구 대신로73번길 50,"(복대동, 복대 2차 두진 하트리움)",,4311311400,293,2018-10-31 14:40:40,127.4326252,36.6393941
W3U19A,1,신라빌라맨션(BM),,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,신라맨션,충청북도 청주시 청원구 율봉로94번길 20,"(율량동, 신라맨션)",,4311410300,96,2018-11-28 16:12:37,127.4799815,36.6654312
W3U19B,1,오송대원칸타빌(BM),,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,오송대원칸타빌(BM),충청북도 청주시 흥덕구 오송읍 연제만수길 17,(오송대원칸타빌),,4311325026,304,2018-11-28 16:13:28,127.3266151,36.6268983
W3U19C,1,율량현대건설아파트(BM),,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,현대아파트,충청북도 청주시 청원구 율봉로160번길 8,"(율량동, 현대아파트)",,4311410300,764,2018-11-28 16:14:18,127.4863614,36.6682057
W3U19E,1,센트럴칸타빌(BM),아파트 630세대,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,문화동 센트럴칸타빌,충청북도 청주시 상당구 용담로 7,"(문화동, 문화동 센트럴칸타빌)",,4311110700,630,2018-11-28 17:34:41,127.4918649,36.6328162
W3U19F,1,청주하트리움리버파크(BM),,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,청주 하트리움 리버파크,충청북도 청주시 상당구 2순환로 2031,"(방서동, 청주 하트리움 리버파크)",,4311112600,600,2018-12-19 11:26:46,127.5009243,36.5974083
W3U1A0,1,센트럴칸타빌 상가동(BM),상가 135세대,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,문화동 센트럴칸타빌,충청북도 청주시 상당구 용담로 7,"(문화동, 문화동 센트럴칸타빌)",,4311110700,135,2019-01-03 15:42:01,127.4918314,36.6328658
W3U1A1,1,가경아이파크1차(BM),흥덕구 가경동 656,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,청주가경아이파크,충청북도 청주시 흥덕구 서현로 66,"(가경동, 청주가경아이파크)",,4311311300,891,2019-03-22 13:49:50,127.4312505,36.6178969
W3U1A2,1,사직-백두아파트,,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,백두아파트,충청북도 청주시 서원구 호국로26번길 22,"(사직동, 백두아파트)",,4311210100,49,2019-04-28 15:23:13,,
W3U1A3,1,중흥마을부영e그린타운3차(BM),,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,중흥마을부영e그린타운3차아파트,충청북도 청주시 상당구 중흥로 178,"(용암동, 중흥마을부영e그린타운3차아파트)",,4311112400,326,2019-05-13 17:46:10,127.5136474,36.6183341
W3U1A4,1,분평-주공2단지(BM),,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,주공2단지아파트,충청북도 청주시 서원구 1순환로1137번길 129,"(분평동, 주공2단지아파트)",,4311210600,1310,2019-05-13 17:47:37,127.4919026,36.6120245
W3U1A5,1,비하효성2차(BM),,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,효성2차아파트,충청북도 청주시 흥덕구 2순환로1050번길 24,"(비하동, 효성2차아파트)",,4311313800,478,2019-05-13 17:48:27,127.4203596,36.6414743
W3U1A6,1,오송재원(BM),,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,오송재원(BM),충청북도 청주시 흥덕구 오송읍 가로수로 162,(오송재원아파트),,4311325028,120,2019-05-13 17:49:07,127.3235462,36.6089986
W3U1A7,1,서청주파크자이(BM),,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,서청주파크자이(BM),충청북도 청주시 흥덕구 청향로9번길 40-45,(비하동),,4311313800,1495,2019-06-19 16:25:57,127.4214713,36.6350613
