aptCode,aptManage,aptName_x,aptMemo,cityCode_x,citySidoName,citySggName,equipCode,equipName,chargeCode,chargeName,aptName_y,roadAddr1,roadAddr2,cityCode_y,hbgvCode,ctznCnt,regDate,xlatlng,ylatlng
W07110,1,용마동아,용마동아(02-491-2431),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,용마동아아파트,서울특별시 중랑구 용마산로62길 43,"(면목동, 용마동아아파트)",,1126010100,174,2020-03-25 13:18:14,127.09486,37.5789195
W07111,1,효성써너스빌에코,효성써너스빌에코(02-496-9183),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,효성 써너스빌 에코,서울특별시 중랑구 망우로60길 37,"(망우동, 효성 써너스빌 에코)",,1126010500,319,2020-03-25 13:34:39,127.094262,37.5971081
W07112,1,신내성원,,W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,성원아파트,서울특별시 중랑구 신내로 51,"(신내동, 성원아파트)",,1126010600,876,2018-03-12 11:33:47,127.0947898,37.6048367
W07113,1,우디안3단지아파트,,W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,우디안3단지,서울특별시 중랑구 신내역로1길 142,"(신내동, 우디안3단지)",,1126010600,50,2018-03-12 11:35:28,127.1103388,37.6175441
W07114,1,묵동신안1차아파트,,W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,신안1차아파트,서울특별시 중랑구 공릉로2라길 15,"(묵동, 신안1차아파트)",,1126010400,285,2018-03-12 11:36:48,127.0808861,37.6128043
W07115,1,묵동금호어울림아파트,,W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,금호어울림아파트,서울특별시 중랑구 공릉로2길 39,"(묵동, 금호어울림아파트)",,1126010400,193,2018-03-12 11:38:04,127.0800375,37.6126654
W07116,1,미영리치타운2차,,W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,미영리치타운102,서울특별시 중랑구 망우로 223-8,"(중화동, 미영리치타운102)",,1126010300,85,2018-03-12 11:40:14,127.0780745,37.5951353
W07117,1,우디안4단지,,W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,우디안4단지,서울특별시 중랑구 신내역로 160,(신내동),,1126010600,289,2018-12-02 17:01:24,127.111457,37.6167551
W07118,1,묵동신도1차,,W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,묵동신도아파트,서울특별시 중랑구 공릉로13길 30,"(묵동, 묵동신도아파트)",,1126010400,221,2018-12-02 17:04:38,127.0775863,37.6168885
W07119,1,금강리빙스텔,,W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,금강리빙스텔,서울특별시 중랑구 신내로 211,(신내동),,1126010600,162,2018-12-02 17:07:05,127.0926679,37.6163601
W0711A,1,온세솔내음,,W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,온세솔내음아파트,서울특별시 중랑구 용마산로84길 9-15,"(면목동, 온세솔내음아파트)",,1126010100,66,2018-12-02 17:08:44,127.0956083,37.5861456
W0711B,1,중화한신,,W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,중화한신아파트,서울특별시 중랑구 동일로 752,"(중화동, 중화한신아파트)",,1126010300,1544,2018-12-02 17:14:48,127.0823486,37.5972356
W07120,1,신내소행주(BM),,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,신내 소행주,서울특별시 중랑구 신내역로1길 145,"(신내동, 신내 소행주)",,1126010600,50,2020-03-25 13:19:15,127.1102204,37.6180982
W07121,1,화인하우스(중화동 307-4)(BM),,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,화인하우스,서울특별시 중랑구 동일로139가길 22,"(중화동, 화인하우스)",,1126010300,50,2020-03-25 13:19:51,127.0783243,37.6045839
W07122,1,도양라비앙빌(BM),,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,도양라비앙빌,서울특별시 중랑구 신내로7다길 25,"(상봉동, 도양라비앙빌)",,1126010200,100,2020-03-25 13:20:49,127.0933345,37.601576
W07123,1,신내대성빌라(BM),,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,신내대성빌라(BM),서울특별시 중랑구 봉화산로54가길 4,(신내동),,1126010600,50,2020-03-25 13:41:57,127.0984132,37.6077109
W07124,1,미영리치타운(BM),,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,미영리치타운102,서울특별시 중랑구 망우로 223-8,"(중화동, 미영리치타운102)",,1126010300,31,2019-03-27 10:37:33,127.0780745,37.5951353
W07125,1,남양아트빌(BM),,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,남양아트빌,서울특별시 중랑구 봉화산로 233-9,"(신내동, 남양아트빌)",,1126010600,50,2020-03-25 13:22:06,127.0987001,37.6084955
W07126,1,우진탑빌라(BM),,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,우진탑빌,서울특별시 중랑구 공릉로12가길 16-6,"(묵동, 우진탑빌)",,1126010400,50,2020-03-25 13:23:31,127.0809096,37.6165346
W07127,1,청산그린(BM),,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,청산그린,서울특별시 중랑구 용마산로58길 49,"(면목동, 청산그린)",,1126010100,50,2020-03-25 13:15:57,127.0932657,37.5774004
W07128,1,금성캐슬(BM),,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,금성캐슬,서울특별시 중랑구 봉화산로44길 25,"(상봉동, 금성캐슬)",,1126010200,20,2019-08-01 11:16:44,,
W07129,1,성원빌리지(BM),,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,성원빌리지,서울특별시 중랑구 봉우재로71길 80,"(망우동, 성원빌리지)",,1126010500,50,2020-03-25 13:09:16,127.0959692,37.5972076
W07130,1,우리들하우스(BM),,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,우리들빌라(BM),서울특별시 중랑구 동일로 763-10,(중화동),,1126010300,20,2019-04-01 09:30:10,127.0792744,37.5987401
W07131,1,삼화주택(BM),,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,삼화주택(BM),서울특별시 중랑구 동일로123나길 8,(중화동),,1126010300,50,2020-03-25 13:16:43,127.0785341,37.5972702
W07132,1,해오름아파트(BM),,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,문수해오름아파트,서울특별시 중랑구 망우로58길 33-6,"(망우동, 문수해오름아파트)",,1126010500,68,2020-03-25 13:14:26,127.0945375,37.5966487
W07133,1,연희하이빌(BM),,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,연희하이빌,서울특별시 중랑구 겸재로10가길 14,"(면목동, 연희하이빌)",,1126010100,21,2019-03-14 17:50:39,127.0774644,37.5857557
W07134,1,월드아파트 102동(BM),,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,월드아파트,서울특별시 중랑구 망우로58길 52,"(망우동, 월드아파트)",,1126010500,20,2019-06-05 16:17:42,127.0939184,37.5959587
W07135,1,아성빌라(BM),면목4동 거점,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,면목4동 거점(BM),서울특별시 중랑구 용마산로45길 66-52,(면목동),,1126010100,23,2019-06-05 16:18:08,127.0884556,37.5746925
W07136,1,장방 아름다운마을(BM),,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,장방아름다운마을빌라,서울특별시 중랑구 동일로140길 31-23,"(중화동, 장방아름다운마을빌라)",,1126010300,16,2019-06-05 16:18:34,127.0806479,37.6047408
W07137,1,을해파크빌(BM),,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,을해파크빌,서울특별시 중랑구 겸재로54길 79,"(면목동, 을해파크빌)",,1126010100,15,2019-06-05 16:19:09,127.0916175,37.585745
W07138,1,현대리치빌(BM),,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,현대리치빌(BM),서울특별시 중랑구 동일로100길 35,(면목동),,1126010100,15,2019-06-05 16:19:34,127.0816641,37.5889449
W07139,1,대창연립(BM),,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,대창연립(BM),서울특별시 중랑구 용마산로125나길 19,(신내동),,1126010600,20,2019-06-05 16:20:00,127.0994991,37.6035967
W07140,1,이화빌라(BM),,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,이화빌라(BM),서울특별시 중랑구 용마산로129나길 20,(신내동),,1126010600,19,2019-06-05 16:24:05,127.0995313,37.606564
W07141,1,동원데자뷰(묵동235-90)(BM),,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,동원데쟈뷰,서울특별시 중랑구 중랑천로 342,"(묵동, 동원데쟈뷰)",,1126010400,50,2020-03-25 13:26:17,127.0738043,37.6152048
W07142,1,우성주택(BM),,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,우성주택,서울특별시 중랑구 면목로72길 57,"(면목동, 우성주택)",,1126010100,18,2019-08-01 13:31:42,,
W07143,1,대성맨숀(BM),,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,대성맨숀(BM),서울특별시 중랑구 동일로101길 41,(면목동),,1126010100,30,2019-08-01 13:25:06,,
W07144,1,동서그랜드맨션(BM),,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,동서그랜드맨션,서울특별시 중랑구 겸재로 92,"(면목동, 동서그랜드맨션)",,1126010100,50,2020-03-25 13:34:48,127.0779247,37.5859979
W07145,1,월드아파트 101동(BM),,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,월드아파트,서울특별시 중랑구 망우로58길 55,"(망우동, 월드아파트)",,1126010500,50,2020-03-25 13:11:00,127.0939951,37.5958868
W07146,1,포시즌파크빌(BM),,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,포시즌파크빌,서울특별시 중랑구 용마산로139가길 9,"(신내동, 포시즌파크빌)",,1126010600,50,2020-03-25 13:27:04,127.1004982,37.6151355
W07147,1,세종샤인빌(BM),,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,세종샤인빌,서울특별시 중랑구 동일로123길 8-17,"(중화동, 세종샤인빌)",,1126010300,20,2019-07-11 16:15:54,127.0792536,37.5984161
W07148,1,미래데시앙(BM),,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,미래데시앙,서울특별시 중랑구 중랑역로6길 24,"(중화동, 미래데시앙)",,1126010300,20,2019-08-01 13:34:17,,
W07149,1,솔렌시아3차(BM),,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,솔렌시아3,서울특별시 중랑구 봉우재로49길 9,"(상봉동, 솔렌시아3)",,1126010200,100,2020-03-25 13:35:45,127.0919844,37.5943145
W0714B,1,용마금호타운,(주)트라이에스,W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,용마금호어울림아파트,서울특별시 중랑구 용마산로 348,"(면목동, 용마금호어울림아파트)",,1126010100,440,2019-07-19 16:50:24,127.0944499,37.5828172
W0714C,1,범양프레체,(주)트라이에스,W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,범양프레체,서울특별시 중랑구 중랑천로14길 58,"(중화동, 범양프레체)",,1126010300,252,2019-07-19 16:56:34,127.0759059,37.59457
W0714D,1,베스트원,(주)트라이에스,W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,상봉베스트원아파트,서울특별시 중랑구 망우로 304,"(상봉동, 상봉베스트원아파트)",,1126010200,128,2019-07-19 16:57:52,127.0863473,37.5961443
W0714F,1,(BM)한양수자인사가정파크,면목동 520-19,W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,(BM)한양수자인사가정파크,면목동 520-19,,,,497,2019-10-07 15:37:27,127.0945866,37.5796938
W07150,1,묵동신도브래뉴,(주)트라이에스,W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,묵동신도주상복합아파트,서울특별시 중랑구 동일로 946,"(묵동, 묵동신도주상복합아파트)",,1126010400,100,2019-10-18 17:30:15,127.0770076,37.6150253
W07151,1,신내우디안1단지,(주)트라이에스,W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,신내우디안1단지,서울특별시 중랑구 신내역로1길 85,"(신내동, 신내우디안1단지)",,1126010600,1402,2019-10-28 22:23:56,127.1063902,37.6177089
W07153,1,예원캐슬(BM),,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,예원캐슬(BM),서울특별시 중랑구 망우로58길 47,(망우동),,1126010500,50,2020-03-25 13:31:14,127.0942152,37.5961027
W07154,1,"스마트빌(A,E동)(BM)",,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,스마트빌,서울특별시 중랑구 겸재로40길 8,"(면목동, 스마트빌)",,1126010100,50,2020-03-25 13:07:01,127.0867661,37.5877323
W07155,1,청명에버빌 B동(BM),,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,청명에버빌,서울특별시 중랑구 면목로73가길 16-4,"(면목동, 청명에버빌)",,1126010100,50,2020-03-25 13:41:21,127.0867651,37.5894638
W07156,1,"현대하이츠빌라(나,다동)(BM)",,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,현대하이츠빌라,서울특별시 중랑구 면목로72길 64-9,"(면목동, 현대하이츠빌라)",,1126010100,20,2019-11-08 12:07:04,127.090996,37.5874122
W07157,1,한일씨티빌(BM),,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,한일씨티빌,서울특별시 중랑구 겸재로54길 68,"(면목동, 한일씨티빌)",,1126010100,50,2020-03-25 13:37:41,127.0914631,37.5862612
W07158,1,골드스타빌(BM),,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,골드스타빌,서울특별시 중랑구 중랑천로 362-10,"(묵동, 골드스타빌)",,1126010400,50,2020-03-25 13:31:50,127.075394,37.6157342
W07159,1,청솔하이빌(BM),,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,청솔하이빌,서울특별시 중랑구 망우로36길 50,"(상봉동, 청솔하이빌)",,1126010200,50,2020-03-25 13:07:39,127.0797525,37.5929999
W07160,1,시티빌(BM),,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,씨티빌,서울특별시 중랑구 중랑천로12길 55-6,"(상봉동, 씨티빌)",,1126010200,50,2020-03-25 13:27:09,127.0760488,37.593378
W07161,1,뉴펠리스빌(BM),,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,뉴팰리스빌,서울특별시 중랑구 중랑천로10길 43-3,"(상봉동, 뉴팰리스빌)",,1126010200,50,2020-03-25 13:39:17,127.0754563,37.5923665
W07162,1,이안채S타워 A동(BM),,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,이안채S타워A,서울특별시 중랑구 면목로94길 13,"(상봉동, 이안채S타워A)",,1126010200,28,2020-03-25 13:06:58,127.0865669,37.5953983
W07163,1,금강산아파트(BM),,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,금강산아파트,서울특별시 중랑구 중랑천로10길 23,"(상봉동, 금강산아파트)",,1126010200,39,2020-03-25 13:12:39,127.0742621,37.5920181
W07164,1,상봉2동주민센터(BM),,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,상봉2동주민센터(BM),서울특별시 중랑구 동일로114길 10,(상봉동),,1126010200,100,2020-03-25 13:40:25,127.0808518,37.592892
W07165,1,휴렉스빌(BM),,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,휴렉스빌(BM),서울특별시 중랑구 망우로 216-9,(상봉동),,1126010200,50,2020-03-25 13:15:16,127.0771338,37.5937175
W07166,1,국일빌라(BM),,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,국일빌라,서울특별시 중랑구 용마산로129길 44,"(신내동, 국일빌라)",,1126010600,50,2020-03-25 13:25:26,127.0985013,37.6073337
W07167,1,미하우스(BM),,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,미하우스,서울특별시 중랑구 동일로129길 7-6,"(중화동, 미하우스)",,1126010300,50,2020-03-25 13:11:10,127.0791291,37.5990357
W07168,1,성원하이츠(BM),,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,성원하이츠,서울특별시 중랑구 동일로149가길 8,"(묵동, 성원하이츠)",,1126010400,30,2019-11-12 10:06:29,127.0776591,37.6069705
W07169,1,신내데시앙포레,,W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,신내 데시앙포레,서울특별시 중랑구 신내역로 165,"(신내동, 신내 데시앙포레)",,1126010600,1896,2020-04-22 13:39:10,127.1100124,37.6154454
W0716A,1,면목라온프라이빗,정한테크(주),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,면목라온프라이빗,서울특별시 중랑구 동일로91길 23,(면목동),,1126010100,453,2020-04-28 18:24:23,,
W07170,1,리치빌(BM),봉화산로 233-13,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,리치빌,서울특별시 중랑구 봉화산로 233-13,"(신내동, 리치빌)",,1126010600,40,2020-05-28 15:01:56,127.0987312,37.60867
W07171,1,지움빌라(BM),봉우재로70길 68,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,지움빌라(BM),서울특별시 중랑구 봉우재로70길 68,(망우동),,1126010500,40,2020-05-28 15:02:55,127.0975787,37.5925865
W07172,1,미소빌리지(BM),겸재로61가길 11,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,미소 빌리지,서울특별시 중랑구 겸재로61가길 11,"(망우동, 미소 빌리지)",,1126010500,40,2020-05-28 15:03:19,127.0955629,37.5913847
W07173,1,헤렌하우스(BM),면목로84길 47,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,헤렌하우스,서울특별시 중랑구 면목로84길 47,"(면목동, 헤렌하우스)",,1126010100,40,2020-05-28 15:03:41,127.0893676,37.5921244
W07174,1,하우지움(BM),,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,하우지움,서울특별시 중랑구 용마산로122길 16,"(망우동, 하우지움)",,1126010500,12,2020-05-15 16:58:56,127.1008886,37.6022256
W07175,1,삼흥맨숀주택(BM),봉화산로 58,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,삼흥맨숀주택,서울특별시 중랑구 봉화산로 58,"(중화동, 삼흥맨숀주택)",,1126010300,40,2020-05-28 15:04:04,127.0809653,37.6014641
W07176,1,화인하우스(중화동 304-25)(BM),,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,화인하우스(중화동 304-25)(BM),서울특별시 중랑구 중랑역로 72-7,(중화동),,1126010300,10,2020-05-14 13:10:19,127.0785097,37.6003475
W07177,1,주상시티빌(BM),중랑역로3나길 21-10,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,주상시티빌,서울특별시 중랑구 중랑역로3나길 21-10,"(중화동, 주상시티빌)",,1126010300,40,2020-05-28 15:04:25,127.0736933,37.595651
W07178,1,동원데쟈뷰(중화동 306-16)(BM),,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,동원데쟈뷰,서울특별시 중랑구 중랑역로 100-5,"(중화동, 동원데쟈뷰)",,1126010300,24,2020-05-14 13:12:38,127.0779204,37.6027321
W07179,1,미래하이츠(BM),,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,미래하이츠,서울특별시 중랑구 상봉로15나길 31,"(면목동, 미래하이츠)",,1126010100,17,2020-05-15 16:58:27,127.0923981,37.5904816
W07180,1,골드스타펠리스(BM),동일로 957-14,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,골드스타팰리스,서울특별시 중랑구 동일로 957-14,"(묵동, 골드스타팰리스)",,1126010400,40,2020-05-28 15:04:49,127.0754898,37.6154955
W07181,1,사가정센트럴아이파크(BM),서울특별시 중랑구 동일로92길 40,W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,사가정센트럴아이파크,서울특별시 중랑구 동일로92길 40,"(면목동, 사가정센트럴아이파크)",,1126010100,1505,2020-06-01 14:07:46,127.0803759,37.581893
W07182,1,묵동세원아파트(BM),,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,세원아파트,서울특별시 중랑구 동일로157길 59,"(묵동, 세원아파트)",,1126010400,44,2020-08-26 13:39:35,127.0741504,37.6092324
W07183,1,마더캐슬(BM),,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,마더캐슬,서울특별시 중랑구 중랑역로21길 16,"(중화동, 마더캐슬)",,1126010300,21,2020-08-26 13:40:39,127.076758,37.5992674
W07184,1,베아트리스(BM),,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,베아트리스,서울특별시 중랑구 면목로39길 58,"(면목동, 베아트리스)",,1126010100,18,2020-08-26 13:42:02,127.0843393,37.5805817
W07185,1,KS센트럴파크55(BM),,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,KS센트럴파크55(BM),서울특별시 중랑구 봉우재로 155,(상봉동),,1126010200,60,2020-08-26 13:44:29,127.0900077,37.5937462
W07186,1,하우지움3차(BM),,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,하우지움3차,서울특별시 중랑구 용마산로120길 37-8,"(망우동, 하우지움3차)",,1126010500,15,2020-08-26 13:45:38,127.1029404,37.6018569
W07187,1,여성안심주택소행주달리(BM),,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,여성안심주택소행주달리(BM),서울특별시 중랑구 신내역로1길 137,(신내동),,1126010600,24,2020-08-26 13:47:24,127.1097305,37.6179627
W07188,1,성우스타팰리스(BM),,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,성우스타팰리스,서울특별시 중랑구 신내로14길 36,"(신내동, 성우스타팰리스)",,1126010600,45,2020-08-26 13:48:54,127.0973296,37.6054947
W07189,1,스마트빌라(BM),,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,스마트빌,서울특별시 중랑구 봉화산로 240,"(신내동, 스마트빌)",,1126010600,40,2020-08-26 13:49:46,127.0992936,37.6079409
W0718A,1,태창네스트빌(BM),중랑역로49길 10,W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,태창네스트빌,서울특별시 중랑구 중랑역로49길 10,"(묵동, 태창네스트빌)",,1126010400,33,2020-11-09 11:38:10,127.0771479,37.616348
W0718C,1,월드아파트(BM),,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,월드아파트,서울특별시 중랑구 용마산로117길 24,"(신내동, 월드아파트)",,1126010600,18,2020-11-19 09:17:32,127.0992204,37.6004093
W0718D,1,동원타운(BM),,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,동원타운,서울특별시 중랑구 상봉로11길 17-6,"(면목동, 동원타운)",,1126010100,24,2020-11-19 09:18:16,127.0925382,37.5898622
W0718E,1,선경하이빌(BM),,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,선경하이빌,서울특별시 중랑구 봉우재로64길 67,"(망우동, 선경하이빌)",,1126010500,10,2020-11-19 09:18:37,127.0968853,37.5919059
W0718F,1,세움삼익플라주(BM),,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,세움삼익플라주,서울특별시 중랑구 망우로74길 7,"(망우동, 세움삼익플라주)",,1126010500,29,2020-11-19 09:19:10,127.1039896,37.5999388
W07190,1,대보아파트(BM),,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,대보아파트,서울특별시 중랑구 양원역로 49,"(망우동, 대보아파트)",,1126010500,80,2020-11-19 09:19:44,127.1061786,37.604654
W07191,1,해피리움(BM),,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,해피리움,서울특별시 중랑구 동일로118길 36,"(상봉동, 해피리움)",,1126010200,19,2020-11-19 09:20:29,127.0824542,37.5946865
W07192,1,포인트아트빌(BM),,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,포인트아트빌,서울특별시 중랑구 동일로100길 41,"(면목동, 포인트아트빌)",,1126010100,18,2020-11-19 09:21:43,127.0817188,37.5893969
W07193,1,쌍용 더 플래티넘 용마산,,W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,쌍용 더 플래티넘 용마산,서울특별시 중랑구 용마산로 209,(면목동),,1126010100,245,2020-11-25 10:40:19,127.0870005,37.5726519
W07194,1,킹스하우스(BM),,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,킹스하우스(BM),서울특별시 중랑구 면목로72길 19,(면목동),,1126010100,13,2021-05-13 10:03:11,127.0889561,37.5876911
W07195,1,한일그랑빌(BM),,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,한일그랑빌,서울특별시 중랑구 용마산로36길 9-11,"(면목동, 한일그랑빌)",,1126010100,10,2021-05-13 10:11:19,127.0866815,37.5714097
W07196,1,드림하우스(BM),,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,드림하우스,서울특별시 중랑구 면목로 214,"(면목동, 드림하우스)",,1126010100,17,2021-05-13 10:11:51,127.083846,37.5720772
W07197,1,청라타운(BM),,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,청라타운(BM),서울특별시 중랑구 망우로36길 14,(상봉동),,1126010200,35,2021-05-13 10:21:07,127.0778941,37.5936338
W07198,1,루브루아파트(BM),,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,루브루아파트(BM),서울특별시 중랑구 겸재로10길 44,(면목동),,1126010100,42,2021-05-13 10:21:34,127.0783951,37.584297
W07199,1,삼성펠리체(BM),,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,삼성펠리체,서울특별시 중랑구 봉우재로58길 22-6,"(망우동, 삼성펠리체)",,1126010500,15,2021-05-13 10:23:26,127.0952531,37.593452
W0719A,1,센텀하우스(BM),,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,센텀하우스,서울특별시 중랑구 겸재로50나길 76,"(면목동, 센텀하우스)",,1126010100,20,2021-05-13 10:23:48,127.0937517,37.5855854
W0719B,1,휘게빌(BM),,W07,서울특별시,중랑구,11EQUM,개별계량장비,BF,선불,휘게빌,서울특별시 중랑구 면목로92나길 15,"(상봉동, 휘게빌)",,1126010200,22,2021-05-13 10:24:08,127.0876575,37.594888
W07FFF,999,해당없음,삭제엄금,W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,,,,,,,,,
